MiniDOT Logger Concatenated Data File
Sensor:             7450-988987
Concatenation Date: 2024Aug27 17:12:26 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1722683760,           2024-08-03 11:16:00,           2024-08-03 07:16:00,      3.490000,     26.532000,          0.075000,                     0.933369,      0.891000
                1722684360,           2024-08-03 11:26:00,           2024-08-03 07:26:00,      3.490000,     26.515000,          0.063000,                     0.783790,      0.890000
                1722684960,           2024-08-03 11:36:00,           2024-08-03 07:36:00,      3.490000,     26.549000,          0.090000,                     1.120387,      0.891000
                1722685560,           2024-08-03 11:46:00,           2024-08-03 07:46:00,      3.490000,     26.532000,          0.097000,                     1.207158,      0.891000
                1722686160,           2024-08-03 11:56:00,           2024-08-03 07:56:00,      3.490000,     26.540000,          0.058000,                     0.721910,      0.890000
                1722686760,           2024-08-03 12:06:00,           2024-08-03 08:06:00,      3.490000,     26.574000,          0.073000,                     0.909168,      0.890000
                1722687360,           2024-08-03 12:16:00,           2024-08-03 08:16:00,      3.490000,     26.566000,          0.071000,                     0.884132,      0.890000
                1722687960,           2024-08-03 12:26:00,           2024-08-03 08:26:00,      3.490000,     26.600000,          0.075000,                     0.934514,      0.890000
                1722688560,           2024-08-03 12:36:00,           2024-08-03 08:36:00,      3.490000,     26.633000,          0.149000,                     1.857673,      0.893000
                1722689160,           2024-08-03 12:46:00,           2024-08-03 08:46:00,      3.490000,     26.650000,          0.144000,                     1.795884,      0.893000
                1722689760,           2024-08-03 12:56:00,           2024-08-03 08:56:00,      3.490000,     26.659000,          0.165000,                     2.058118,      0.893000
                1722690360,           2024-08-03 13:06:00,           2024-08-03 09:06:00,      3.490000,     26.727000,          0.936000,                    11.689438,      0.907000
                1722690960,           2024-08-03 13:16:00,           2024-08-03 09:16:00,      3.490000,     26.710000,          0.795000,                     9.925493,      0.907000
                1722691560,           2024-08-03 13:26:00,           2024-08-03 09:26:00,      3.490000,     26.710000,          0.484000,                     6.042690,      0.901000
                1722692160,           2024-08-03 13:36:00,           2024-08-03 09:36:00,      3.490000,     26.760000,          0.810000,                    10.121866,      0.906000
                1722692760,           2024-08-03 13:46:00,           2024-08-03 09:46:00,      3.490000,     26.820000,          1.884000,                    23.568113,      0.912000
                1722693360,           2024-08-03 13:56:00,           2024-08-03 09:56:00,      3.490000,     26.803000,          1.060000,                    13.256141,      0.909000
                1722693960,           2024-08-03 14:06:00,           2024-08-03 10:06:00,      3.490000,     26.811000,          0.730000,                     9.130542,      0.905000
                1722694560,           2024-08-03 14:16:00,           2024-08-03 10:16:00,      3.490000,     26.794000,          0.385000,                     4.813952,      0.898000
                1722695160,           2024-08-03 14:26:00,           2024-08-03 10:26:00,      3.490000,     26.803000,          0.176000,                     2.201020,      0.892000
                1722695760,           2024-08-03 14:36:00,           2024-08-03 10:36:00,      3.490000,     26.862000,          0.958000,                    11.993255,      0.907000
                1722696360,           2024-08-03 14:46:00,           2024-08-03 10:46:00,      3.490000,     26.887000,          0.779000,                     9.756722,      0.905000
                1722696960,           2024-08-03 14:56:00,           2024-08-03 10:56:00,      3.490000,     26.921000,          1.197000,                    15.001187,      0.909000
                1722697560,           2024-08-03 15:06:00,           2024-08-03 11:06:00,      3.490000,     26.989000,          1.159000,                    14.542684,      0.908000
                1722698160,           2024-08-03 15:16:00,           2024-08-03 11:16:00,      3.490000,     27.015000,          1.879000,                    23.587955,      0.910000
                1722698760,           2024-08-03 15:26:00,           2024-08-03 11:26:00,      3.490000,     27.040000,          0.682000,                     8.565297,      0.905000
                1722699360,           2024-08-03 15:36:00,           2024-08-03 11:36:00,      3.490000,     27.049000,          0.419000,                     5.263106,      0.899000
                1722699960,           2024-08-03 15:46:00,           2024-08-03 11:46:00,      3.490000,     27.159000,          1.873000,                    23.573330,      0.906000
                1722700560,           2024-08-03 15:56:00,           2024-08-03 11:56:00,      3.490000,     27.142000,          1.533000,                    19.288268,      0.911000
                1722701160,           2024-08-03 16:06:00,           2024-08-03 12:06:00,      3.490000,     27.261000,          1.513000,                    19.077166,      0.908000
                1722701760,           2024-08-03 16:16:00,           2024-08-03 12:16:00,      3.490000,     27.363000,          3.433000,                    43.365011,      0.910000
                1722702360,           2024-08-03 16:26:00,           2024-08-03 12:26:00,      3.490000,     27.422000,          3.621000,                    45.787937,      0.910000
                1722702960,           2024-08-03 16:36:00,           2024-08-03 12:36:00,      3.490000,     27.363000,          2.278000,                    28.775268,      0.912000
                1722703560,           2024-08-03 16:46:00,           2024-08-03 12:46:00,      3.490000,     27.354000,          1.361000,                    17.189136,      0.911000
                1722704160,           2024-08-03 16:56:00,           2024-08-03 12:56:00,      3.490000,     27.371000,          0.837000,                    10.574335,      0.907000
