MiniDOT Logger Concatenated Data File
Sensor:             7450-697200
Concatenation Date: 2024Aug27 17:12:34 EDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Eastern Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1723080420,           2024-08-08 01:27:00,           2024-08-07 21:27:00,      3.260000,     27.101000,          0.044000,                     0.553204,      0.939000
                1723081020,           2024-08-08 01:37:00,           2024-08-07 21:37:00,      3.260000,     27.092000,          0.043000,                     0.540544,      0.939000
                1723081620,           2024-08-08 01:47:00,           2024-08-07 21:47:00,      3.260000,     27.067000,          0.044000,                     0.552867,      0.939000
                1723082220,           2024-08-08 01:57:00,           2024-08-07 21:57:00,      3.260000,     27.058000,          0.044000,                     0.552778,      0.939000
                1723082820,           2024-08-08 02:07:00,           2024-08-07 22:07:00,      3.270000,     27.041000,          0.044000,                     0.552610,      0.939000
                1723083420,           2024-08-08 02:17:00,           2024-08-07 22:17:00,      3.260000,     27.041000,          0.044000,                     0.552610,      0.939000
                1723084020,           2024-08-08 02:27:00,           2024-08-07 22:27:00,      3.270000,     26.991000,          0.044000,                     0.552115,      0.939000
                1723084620,           2024-08-08 02:37:00,           2024-08-07 22:37:00,      3.270000,     27.016000,          0.044000,                     0.552362,      0.939000
                1723085220,           2024-08-08 02:47:00,           2024-08-07 22:47:00,      3.270000,     26.982000,          0.044000,                     0.552026,      0.939000
                1723085820,           2024-08-08 02:57:00,           2024-08-07 22:57:00,      3.270000,     26.974000,          0.044000,                     0.551947,      0.939000
                1723086420,           2024-08-08 03:07:00,           2024-08-07 23:07:00,      3.270000,     26.965000,          0.044000,                     0.551857,      0.938000
                1723087020,           2024-08-08 03:17:00,           2024-08-07 23:17:00,      3.270000,     26.965000,          0.044000,                     0.551857,      0.939000
                1723087620,           2024-08-08 03:27:00,           2024-08-07 23:27:00,      3.270000,     26.948000,          0.044000,                     0.551689,      0.939000
                1723088220,           2024-08-08 03:37:00,           2024-08-07 23:37:00,      3.270000,     26.940000,          0.044000,                     0.551610,      0.939000
                1723088820,           2024-08-08 03:47:00,           2024-08-07 23:47:00,      3.270000,     26.923000,          0.044000,                     0.551442,      0.939000
                1723089420,           2024-08-08 03:57:00,           2024-08-07 23:57:00,      3.270000,     26.914000,          0.044000,                     0.551353,      0.939000
                1723090020,           2024-08-08 04:07:00,           2024-08-08 00:07:00,      3.270000,     26.897000,          0.044000,                     0.551185,      0.939000
                1723090620,           2024-08-08 04:17:00,           2024-08-08 00:17:00,      3.270000,     26.906000,          0.044000,                     0.551274,      0.939000
                1723091220,           2024-08-08 04:27:00,           2024-08-08 00:27:00,      3.270000,     26.906000,          0.044000,                     0.551274,      0.939000
                1723091820,           2024-08-08 04:37:00,           2024-08-08 00:37:00,      3.270000,     26.889000,          0.044000,                     0.551106,      0.939000
                1723092420,           2024-08-08 04:47:00,           2024-08-08 00:47:00,      3.270000,     26.872000,          0.044000,                     0.550937,      0.938000
                1723093020,           2024-08-08 04:57:00,           2024-08-08 00:57:00,      3.270000,     26.880000,          0.043000,                     0.538493,      0.939000
                1723093620,           2024-08-08 05:07:00,           2024-08-08 01:07:00,      3.270000,     26.855000,          0.044000,                     0.550769,      0.939000
                1723094220,           2024-08-08 05:17:00,           2024-08-08 01:17:00,      3.270000,     26.846000,          0.044000,                     0.550680,      0.939000
                1723094820,           2024-08-08 05:27:00,           2024-08-08 01:27:00,      3.270000,     26.830000,          0.045000,                     0.563034,      0.939000
                1723095420,           2024-08-08 05:37:00,           2024-08-08 01:37:00,      3.270000,     26.846000,          0.044000,                     0.550680,      0.939000
                1723096020,           2024-08-08 05:47:00,           2024-08-08 01:47:00,      3.270000,     26.838000,          0.044000,                     0.550601,      0.939000
                1723096620,           2024-08-08 05:57:00,           2024-08-08 01:57:00,      3.270000,     26.813000,          0.044000,                     0.550354,      0.938000
                1723097220,           2024-08-08 06:07:00,           2024-08-08 02:07:00,      3.270000,     26.804000,          0.044000,                     0.550265,      0.939000
                1723097820,           2024-08-08 06:17:00,           2024-08-08 02:17:00,      3.270000,     26.787000,          0.044000,                     0.550097,      0.939000
                1723098420,           2024-08-08 06:27:00,           2024-08-08 02:27:00,      3.270000,     26.779000,          0.044000,                     0.550018,      0.939000
                1723099020,           2024-08-08 06:37:00,           2024-08-08 02:37:00,      3.270000,     26.762000,          0.044000,                     0.549850,      0.939000
                1723099620,           2024-08-08 06:47:00,           2024-08-08 02:47:00,      3.270000,     26.770000,          0.044000,                     0.549929,      0.938000
                1723100220,           2024-08-08 06:57:00,           2024-08-08 02:57:00,      3.270000,     26.753000,          0.044000,                     0.549761,      0.938000
                1723100820,           2024-08-08 07:07:00,           2024-08-08 03:07:00,      3.270000,     26.719000,          0.045000,                     0.561911,      0.939000
